38,51
29,15
71,85
85,62
78,45
8,11
35,33
85,84
69,90
64,57
40,57
73,6
74,22
85,86
92,16
44,9
57,0
24,78
81,0
54,36
3,69
68,9
22,4
90,62
11,58
14,72
18,93
53,77
51,24
26,66
27,46
88,33
23,88
57,70
41,62
12,80
21,31
17,29
16,7
47,20
3,9
27,85
50,99
26,62
34,65
34,23
55,6
87,92
93,27
42,77
87,60
16,6
20,56
15,67
4,1
1,62
53,3
44,92
60,31
83,81
48,94
11,42
80,74
24,27
7,49
77,76
48,70
41,51
10,53
62,63
27,51
90,97
51,66
98,79
65,47
21,83
2,38
80,99
30,4
6,22
28,6
6,0
83,57
87,39
97,24
62,17
66,50
27,16
3,54
36,72
1,32
57,81
44,96
9,36
22,68
69,93
0,90
79,17
26,55
7,25
9,76
11,10
36,55
31,85
40,12
80,17
67,83
54,70
64,21
53,92
24,33
9,71
19,89
50,30
10,12
11,1
84,81
76,88
75,26
50,26
73,14
12,36
80,96
57,5
86,50
32,80
10,14
57,60
82,69
40,93
58,53
22,28
53,42
47,95
15,69
79,21
57,70
41,25
11,83
18,46
19,12
86,83
76,43
76,24
83,16
16,22
45,19
70,91
86,17
16,71
57,2
49,22
40,29
37,3
11,67
77,31
50,38
76,74
30,71
27,51
68,13
14,93
85,55
5,17
36,85
16,35
50,99
77,40
43,13
15,47
1,65
26,35
97,65
51,61
32,21
15,68
94,4
63,92
87,91
9,16
49,27
18,4
54,13
91,38
24,79
5,82
28,74
95,71
91,81
1,6
41,84
32,30
10,42
12,17
81,28
89,87
98,81
19,16
28,46
0,29
72,22
25,36
69,70
81,73
84,11
72,77
9,88
33,74
23,2
15,8
12,60
55,7
12,99
74,2
31,25
35,86
48,33
64,17
75,75
57,48
58,92
93,57
8,65
72,98
82,67
68,8
2,99
27,68
93,65
18,81
80,45
77,1
71,64
23,64
40,17
10,70
13,80
36,12
22,5
7,59
70,63
52,79
96,85
2,9
73,91
50,60
27,61
20,26
78,84
93,74
2,91
86,43
82,70
40,36
69,83
42,5
68,73
27,70
73,59
75,30
34,5
23,69
35,44
39,68
18,66
51,37
23,34
83,81
86,82
35,37
1,72
42,9
38,56
52,92
11,5
94,92
83,49
2,22
52,94
47,72
66,87
12,44
21,31
38,45
62,49
87,29
83,70
56,48
58,7
93,84
69,54
31,35
63,95
74,45
78,21
69,22
11,99
6,80
49,52
68,78
16,61
35,6
55,4
33,73
23,97
49,87
20,10
2,63
33,50
92,77
50,40
37,11
98,0
7,17
61,17
61,16
60,78
48,55
50,13
74,94
96,86
85,4
10,23
9,30
53,72
8,8
6,80
34,21
12,67
67,41
44,4
1,16
59,18
54,8
5,47
40,92
46,74
99,53
40,41
46,29
49,62
10,11
52,5
25,52
65,63
12,10
73,47
75,61
87,87
52,0
97,87
70,48
31,77
57,31
26,89
95,46
27,15
13,45
36,40
94,48
52,16
44,16
12,39
63,37
47,83
17,9
61,71
67,70
40,81
98,28
63,1
53,96
56,71
42,39
61,24
57,27
33,97
29,77
83,21
67,93
33,25
95,9
59,16
61,60
87,2
34,58
1,69
30,98
78,61
85,8
67,7
0,26
24,25
19,79
32,87
51,89
62,77
35,80
71,43
78,15
90,51
79,76
20,6
8,13
3,66
23,61
92,86
83,40
70,95
52,84
98,99
96,57
17,70
91,7
12,40
69,42
14,54
62,56
21,74
14,6
70,6
65,38
69,14
28,21
0,99
73,24
72,17
54,76
2,94
42,40
61,4
74,80
40,39
58,20
15,66
93,8
19,70
43,66
70,87
85,65
51,7
80,1
83,34
86,27
16,96
98,94
4,1
33,12
76,27
53,69
91,32
22,33
69,24
75,61
64,59
20,16
37,3
46,21
60,89
72,91
29,48
87,85
6,94
37,34
38,43
30,23
79,33
64,85
20,91
74,73
5,73
91,55
95,47
65,79
42,72
53,69
1,14
53,36
94,47
6,30
24,35
91,47
14,19
26,12
21,76
5,17
49,59
62,89
40,10
66,82
57,27
19,36
83,14
31,36
67,80
48,83
39,51
67,47
58,38
47,37
67,39
53,37
56,23
51,30
79,84
45,75
36,59
5,61
37,91
5,76
42,44
91,68
41,75
79,61
57,6
95,44
9,48
72,2
84,30
21,59
78,0
52,12
90,14
35,38
62,12
81,93
57,59
53,25
59,20
76,71
9,75
72,57
6,51
9,49
97,12
39,98
59,30
76,90
84,85
78,17
72,37
35,30
90,76
91,22
16,70
54,91
94,80
8,76
44,42
95,39
71,57
91,43
32,34
67,87
71,8
54,44
3,35
54,40
97,91
96,71
88,13
89,75
11,92
29,88
84,1
76,41
92,55
76,24
98,67
66,3
74,61
16,49
56,97
86,86
58,72
38,45
50,74
9,15
74,95
60,45
84,43
58,2
60,4
96,62
19,54
61,48
75,85
59,56
90,90
97,8
5,4
3,2
42,84
78,72
41,88
44,97
90,45
79,77
20,42
84,47
21,97
8,18
37,37
48,46
96,20
64,87
28,22
38,35
71,82
26,3
59,61
73,24
14,69
23,26
75,71
95,48
15,28
81,14
20,74
37,97
5,64
21,12
68,6
45,73
54,13
13,90
68,46
3,88
57,75
53,1
65,49
22,94
53,80
57,42
82,4
11,59
76,31
81,21
14,32
83,82
65,40
31,98
20,48
66,70
68,91
74,48
8,23
95,39
76,23
26,55
90,52
41,66
37,44
85,73
16,65
49,92
89,42
90,35
26,92
66,73
30,99
86,59
60,18
59,14
53,1
0,46
8,34
5,91
27,40
64,41
66,36
79,64
28,89
3,77
94,13
83,50
42,26
76,87
96,6
34,65
4,7
15,13
10,54
6,5
91,91
33,61
74,60
63,24
15,2
32,56
11,86
21,91
98,65
3,33
5,97
53,78
74,39
4,12
21,97
71,52
10,5
34,0
44,13
69,23
20,8
7,12
82,55
7,2
21,29
17,86
78,52
84,87
13,75
2,23
86,26
27,42
23,55
37,88
20,45
35,25
33,85
43,63
7,74
81,26
92,25
41,60
72,7
62,51
50,28
22,36
33,88
95,5
89,91
34,44
23,8
88,54
90,36
14,70
16,86
71,74
38,12
5,23
90,43
32,11
91,57
17,1
25,75
93,69
34,24
37,19
0,84
67,93
51,56
59,28
71,6
47,45
77,62
4,83
22,48
33,0
79,16
65,81
5,88
74,64
13,66
25,67
89,82
85,74
81,52
6,85
5,97
42,11
10,61
40,55
99,7
30,3
64,68
61,21
98,1
74,33
47,62
42,28
63,60
72,79
12,18
99,33
72,17
32,96
13,60
3,88
11,46
34,9
97,93
57,71
30,42
20,1
72,51
53,35
46,48
54,63
1,94
38,92
39,21
91,64
71,46
29,47
57,34
91,74
85,91
54,50
70,2
67,94
14,70
31,7
76,59
59,32
38,79
16,56
44,98
92,81
27,52
93,61
0,37
82,17
49,66
52,27
88,50
92,65
88,44
88,46
24,33
45,84
31,33
14,61
6,28
18,94
86,18
8,88
53,2
94,67
32,92
49,52
50,85
38,42
88,25
27,92
0,61
54,73
96,93
18,59
55,58
96,10
64,48
53,88
8,99
40,41
67,5
66,21
45,22
4,8
64,25
81,15
30,34
61,99
86,76
53,86
53,91
25,56
45,63
5,16
0,36
6,29
14,41
70,67
68,79
17,97
15,32
24,91
47,39
0,98
17,7
77,19
27,89
65,99
69,91
32,31
98,40
26,28
76,33
23,35
14,28
96,95
69,6
55,39
52,25
64,4
20,23
73,11
0,95
8,42
49,99
29,37
18,1
45,92
11,14
84,31
15,53
24,16
53,4
35,63
48,70
29,28
31,5
10,15
59,2
9,23
91,64
21,6
16,12
90,10
88,40
36,18
88,68
60,19
1,45
23,86
79,49
27,6
74,4
49,33
95,62
39,83
80,87
44,12
58,1
37,13
30,51
22,90
91,55
54,42
76,15
35,34
61,39
50,23
3,25
77,78
99,6
27,92
2,9
95,98
24,56
10,12
84,68
78,73
45,9
33,69
16,2
21,18
13,24
80,77
58,77
71,94
30,1
92,79
10,29
10,64
9,41
58,3
7,30
53,44
86,10
23,36
37,62
15,33
2,52
72,8
26,1
40,12
65,22
93,96
97,80
51,68
20,59
88,84
81,36
87,28
90,96
81,96
89,15
92,11
32,37
89,25
7,4
0,8
0,90
48,45
80,95
74,17
39,71
62,6
6,60
68,60
93,61
67,89
3,70
85,89
84,63
62,69
71,61
77,40
54,12
60,69
99,53
20,39
11,4
17,67
17,18
32,34
89,94
23,98
87,35
72,68
20,97
89,25
27,55
71,51
26,42
6,30
0,20
96,74
22,70
35,1
29,28
86,81
80,19
49,48
80,28
60,31
33,62
40,74
53,60
31,48
0,41
96,92
7,7
82,11
87,92
99,88
29,32
42,45
16,56
17,97
71,69
3,61
93,1
27,51
56,80
88,44
72,86
79,37
79,32
33,51
57,81
58,39
59,63
15,21
51,97
1,96
96,58
48,93
96,59
92,78
24,27
57,7
35,86
86,43
46,41
10,26
55,10
44,33
37,72
86,52
35,62
15,18
53,24
68,70
13,61
23,87
4,60
23,96
21,46
44,77
34,26
86,91
34,95
45,69
81,41
99,33
94,35
22,33
4,5
47,56
85,86
65,24
42,4
38,8
61,25
40,72
51,54
42,53
79,10
46,42
84,63
99,37
18,32
83,38
96,37
0,46
68,4
3,67
8,3
4,17
74,68
58,72
15,85
84,59
60,26
53,41
75,50
31,28
1,62
18,11
54,15
41,68
50,39
37,13
8,80
97,49
51,14
16,30
98,28
81,23
4,91
20,5
75,76
54,36
62,67
2,7
29,8
78,80
28,51
70,62
84,25
33,48
94,29
66,58
79,83
55,57
66,91
45,25
59,28
80,17
37,11
47,68
6,45
19,82
15,62
0,76
25,26
88,4
68,68
0,1
19,52
57,6
21,50
91,63
37,27
76,10
47,83
47,71
45,15
71,2
83,38
10,4
66,23
2,77
7,26
57,95
48,76
47,26
37,18
28,48
53,81
51,12
5,73
70,79
14,72
4,59
45,94
94,35
5,37
41,47
90,7
81,11
68,85
45,70
74,42
90,38
77,78
93,48
2,22
10,44
83,77
95,49
76,5
3,22
82,49
28,47
98,86
7,4
85,17
53,89
84,7
13,25
84,17
96,40
61,82
93,30
88,76
5,97
53,60
78,16
64,73
32,44
19,84
86,73
95,38
51,54
88,84
68,83
83,26
27,79
32,62
88,25
3,38
82,24
84,45
47,56
67,71
62,59
45,80
50,58
63,4
68,83
15,15
52,41
75,20
67,88
22,61
0,32
73,32
53,43
37,3
88,32
88,14
30,24
3,9
49,26
78,15
48,19
15,28
88,72
63,14
81,91
98,51
56,7
49,40
38,47
0,88
86,80
12,22
51,40
45,5
69,90
43,25
19,32
1,84
95,46
27,51
48,99
40,73
72,1
24,97
24,46
82,6
27,68
11,68
1,89
60,98
38,56
52,45
96,68
77,22
61,76
73,47
12,73
12,40
94,86
30,83
72,45
90,41
63,82
37,65
38,94
89,98
73,26
9,5
18,30
82,60
30,75
12,86
49,75
50,92
60,23
91,84
26,86
0,69
42,59
46,53
6,67
36,91
45,3
31,58
3,90
97,12
4,39
34,80
68,90
5,18
22,17
72,99
85,35
62,2
99,56
77,90
88,94
86,26
85,65
5,83
15,15
48,87
1,94
34,15
5,35
42,72
25,92
51,25
70,35
69,73
83,92
81,8
3,41
46,48
45,48
47,97
70,40
1,21
68,65
67,92
92,84
51,38
53,63
80,54
52,84
53,98
68,77
9,25
92,3
60,63
15,80
92,81
3,69
50,35
86,82
77,24
10,81
37,57
64,12
15,54
6,4
34,68
62,9
7,52
52,42
3,62
51,62
11,9
25,75
48,1
12,57
26,54
29,31
88,63
48,50
32,75
4,18
29,45
87,94
21,96
80,33
13,69
70,36
60,32
4,91
60,61
19,13
14,33
48,46
97,6
19,55
93,87
0,46
91,99
48,88
36,45
53,52
5,40
25,67
95,85
44,35
46,19
23,58
62,61
80,59
77,95
20,40
39,43
66,94
22,62
84,58
47,87
78,48
69,3
26,13
10,12
90,67
26,89
26,56
12,44
40,60
93,62
51,60
38,15
96,20
90,47
42,73
27,89
1,82
20,73
67,46
48,56
51,93
5,98
83,71
12,68
52,8
3,31
99,6
95,32
23,73
92,59
6,25
0,70
86,56
15,79
45,17
27,93
61,27
89,68
84,40
62,32
71,42
59,45
62,92
32,40
15,85
61,27
86,57
69,41
54,39
40,57
92,48
67,13
79,37
76,60
18,84
26,83
95,2
55,23
3,74
96,55
36,92
56,75
46,20
41,5
64,8
36,13
41,2
57,66
55,84
90,55
96,0
99,79
89,14
89,47
48,71
94,14
1,53
78,53
2,78
47,93
34,63
84,2
64,92
62,3
3,45
87,69
10,49
96,86
4,23
28,5
0,67
51,78
63,54
13,33
24,26
83,57
2,97
40,94
18,9
64,82
18,57
72,51
75,36
45,29
55,50
61,17
6,40
22,32
92,73
72,62
73,42
46,79
65,3
50,72
51,1
41,58
53,57
15,22
67,65
39,49
95,71
28,7
41,39
90,68
40,77
66,16
21,50
69,49
4,50
1,3
50,61
86,59
13,88
96,35
50,30
73,55
39,35
32,65
34,44
28,94
15,79
81,57
13,46
82,28
53,54
16,69
22,39
6,19
43,58
50,41
77,82
72,9
19,71
19,91
30,90
14,39
69,6
73,87
51,33
77,45
34,66
40,82
95,92
11,15
73,81
47,77
59,45
99,39
47,27
83,36
80,47
87,14
33,33
7,92
31,54
45,68
18,74
80,72
43,86
16,38
21,13
1,7
27,69
31,36
60,2
39,39
64,88
94,70
80,81
29,61
42,28
88,42
14,10
70,1
79,70
77,74
8,30
88,14
35,93
3,33
82,41
60,79
59,73
28,48
2,18
75,74
33,83
87,48
40,92
40,66
3,36
93,57
74,4
56,40
44,7
5,72
53,91
15,73
41,16
70,94
8,66
4,13
71,65
26,39
56,72
60,96
77,78
81,78
17,98
39,26
27,31
68,27
75,92
71,54
73,6
25,20
34,89
10,87
65,7
28,50
28,56
74,41
32,19
47,95
56,58
58,56
26,7
76,92
72,98
59,69
84,8
41,70
39,29
60,4
65,62
12,29
11,24
78,70
90,46
67,88
26,84
12,86
65,45
92,78
95,56
54,38
13,79
95,69
27,84
22,9
19,11
56,52
57,86
42,31
60,43
51,77
58,4
1,65
47,80
72,26
39,67
42,53
86,64
55,97
11,5
87,41
61,61
81,66
97,27
71,0
29,55
87,43
7,34
8,56
1,95
60,40
21,77
45,96
52,25
34,64
97,48
55,91
35,45
23,26
67,82
35,74
34,59
21,4
16,88
32,30
73,82
34,46
20,17
82,84
89,95
95,10
51,33
28,51
84,35
77,29
34,29
4,55
59,18
69,29
73,49
48,50
7,83
32,37
60,52
1,5
17,40
74,83
49,2
26,94
99,73
7,73
97,32
32,56
84,8
38,76
8,18
81,30
4,23
73,36
21,24
90,60
72,69
52,40
37,62
38,73
96,29
10,58
53,51
69,16
83,0
78,9
84,85
69,22
91,9
97,97
17,24
33,98
30,43
83,77
44,34
68,28
25,30
10,26
84,84
18,44
90,19
63,0
88,76
48,68
34,56
88,52
82,5
55,69
92,85
12,37
28,84
33,75
65,59
97,95
35,47
22,71
6,46
78,80
32,49
87,9
72,1
72,29
74,11
50,31
46,25
17,45
76,79
20,6
91,48
13,41
92,37
70,21
18,77
72,23
50,98
67,65
34,41
93,95
13,31
92,60
18,87
94,95
18,5
10,84
35,0
35,25
40,65
19,84
20,67
48,48
20,55
1,44
71,41
98,25
31,93
70,40
4,60
53,84
23,76
83,20
1,43
83,3
33,67
89,71
45,76
77,58
90,73
80,58
8,22
32,85
35,63
75,9
56,32
57,53
92,3
71,13
45,20
86,84
9,68
9,67
76,68
75,93
71,51
5,83
97,13
59,19
15,49
81,13
87,77
53,71
92,27
73,91
48,43
48,63
13,14
92,60
38,58
70,58
2,34
53,58
66,39
68,39
28,96
2,2
69,32
38,83
72,28
27,29
25,34
9,92
15,39
27,61
64,25
93,59
19,47
53,92
29,79
54,21
93,46
36,35
48,65
36,11
94,41
15,81
86,3
60,67
10,49
87,34
97,13
42,41
62,65
18,14
29,71
44,18
34,99
21,94
99,66
37,92
32,91
39,11
3,24
90,0
65,91
76,50
2,3
60,29
14,56
84,79
81,39
44,56
15,69
91,2
63,71
72,7
55,57
8,91
88,11
57,62
83,29
10,31
52,24
7,86
85,3
80,3
33,83
31,51
57,93
23,61
59,13
52,52
4,82
84,86
56,20
45,12
10,65
27,74
64,13
97,45
15,53
59,36
48,8
92,53
90,77
67,57
51,85
99,82
78,31
84,41
43,2
18,2
49,36
22,82
62,64
27,59
31,68
97,16
51,43
89,25
23,25
72,2
27,22
30,97
44,14
78,54
90,24
7,65
67,44
84,70
16,93
4,18
14,12
8,97
97,59
62,68
97,76
85,95
63,38
78,60
33,15
32,81
51,2
70,41
94,59
5,33
4,69
26,35
7,81
25,35
63,76
52,86
75,61
96,78
88,78
1,47
97,33
39,55
26,56
45,95
57,49
91,73
3,96
17,31
59,18
60,50
42,57
29,69
13,29
41,80
27,83
3,21
31,93
35,11
96,65
1,19
61,25
45,83
15,80
19,55
70,27
73,0
31,78
76,27
78,97
62,29
23,85
2,19
1,4
88,65
72,99
0,28
29,96
74,24
57,74
70,18
72,20
31,50
63,98
14,29
71,77
11,7
17,49
65,19
10,31
16,41
40,78
43,55
20,34
32,85
11,77
70,24
61,22
44,1
39,76
62,70
65,24
77,76
30,51
32,24
61,61
23,62
30,56
20,85
91,70
73,93
87,34
1,37
66,25
10,9
17,87
61,78
80,91
48,5
2,84
40,3
77,7
7,35
65,64
87,36
46,24
38,21
83,20
13,65
62,12
82,98
95,52
90,51
80,12
88,73
25,21
42,41
14,87
37,87
90,58
57,29
90,36
36,77
10,39
4,9
36,49
54,11
28,59
35,70
65,7
67,86
40,22
47,7
73,68
96,73
4,44
32,9
52,65
97,27
20,43
98,23
16,80
35,43
5,66
4,83
29,46
50,35
34,91
54,15
68,13
58,15
38,1
46,41
3,30
90,31
12,32
4,70
28,97
61,51
61,13
76,88
40,36
0,26
36,72
51,41
2,83
75,15
85,10
82,35
56,39
83,20
20,14
45,42
64,59
44,54
72,37
19,18
94,2
87,50
70,42
67,62
52,60
72,27
97,73
1,54
61,92
69,29
77,85
47,87
24,34
39,45
4,51
43,11
17,10
90,65
99,35
69,51
71,3
66,55
88,80
15,76
30,78
84,16
60,61
83,67
15,17
81,65
30,45
87,39
34,35
15,9
24,89
87,22
75,54
14,94
65,32
99,12
87,60
56,3
66,82
14,57
85,92
90,52
65,40
94,52
80,99
43,24
17,4
54,43
10,34
0,25
45,63
56,91
18,79
7,9
86,64
52,26
69,54
85,78
77,43
43,64
53,84
10,71
29,80
4,43
53,30
46,98
0,80
76,27
86,91
89,83
83,25
16,58
89,62
16,48
97,64
11,66
98,95
20,93
57,15
91,76
2,48
16,15
72,96
30,33
67,32
58,67
15,11
80,32
15,41
46,68
74,38
10,98
11,85
86,24
80,76
47,82
20,85
93,62
61,1
34,56
75,29
25,27
23,69
19,0
20,67
82,38
65,88
23,46
96,74
32,24
67,1
47,64
26,17
37,33
44,38
54,27
96,85
42,33
40,2
37,27
59,16
13,56
82,78
39,73
48,98
19,32
5,17
91,42
31,4
9,62
85,20
78,84
82,90
56,62
53,59
1,45
82,67
96,3
73,42
73,9
5,5
75,36
70,3
45,91
59,63
30,49
98,77
75,92
16,87
12,95
62,48
13,52
2,95
72,91
39,5
55,4
81,1
28,94
55,41
27,20
74,5
48,61
98,41
80,63
0,88
84,38
2,94
39,60
24,28
90,9
15,20
87,51
41,8
71,17
77,36
28,7
39,26
30,36
89,9
93,23
36,66
78,86
98,22
25,8
43,33
94,34
61,46
16,35
4,37
77,12
14,5
61,96
10,44
4,43
97,57
94,30
18,70
30,26
92,2
66,58
65,61
24,33
23,8
66,36
95,65
22,56
63,54
66,20
83,7
6,75
28,21
8,38
87,60
69,11
60,33
95,58
55,73
39,93
21,86
59,12
16,37
7,28
65,82
63,34
11,63
52,7
73,11
60,84
11,2
99,22
18,31
36,75
49,45
5,80
41,81
78,6
6,10
36,75
82,47
67,12
4,77
26,39
13,22
38,63
92,58
34,95
73,28
47,38
70,91
3,43
14,47
83,95
64,2
30,68
12,93
57,91
99,29
9,12
5,6
59,11
0,21
4,92
68,78
43,32
42,84
88,0
79,11
2,20
31,98
91,29
23,75
39,50
50,10
53,64
22,56
19,4
35,55
21,31
12,70
92,7
16,21
74,37
76,19
58,49
72,24
98,97
43,98
35,70
27,6
28,2
23,70
21,77
36,75
65,65
80,82
71,72
15,17
48,16
96,34
18,58
71,42
21,3
72,11
20,96
60,59
82,79
68,37
61,86
24,26
53,45
68,4
15,31
47,98
46,62
50,28
58,75
64,14
66,98
9,67
0,28
99,4
51,5
57,95
86,9
18,93
4,64
1,2
22,63
97,71
41,14
19,45
83,19
22,91
19,98
89,82
83,54
15,62
7,14
40,29
18,4
86,67
11,31
25,24
59,67
28,82
41,11
39,39
33,35
41,5
73,80
76,71
89,77
53,14
85,37
31,98
42,40
92,79
14,84
0,57
40,88
92,27
46,24
66,84
93,10
80,75
33,98
0,66
39,66
94,68
92,25
76,34
71,9
65,26
97,87
16,30
27,36
76,69
15,33
64,52
84,91
72,86
89,13
68,76
73,58
57,24
55,96
1,44
60,69
79,19
25,36
19,28
18,57
75,12
38,62
16,91
54,19
26,51
70,3
44,56
78,94
42,72
54,67
42,47
25,96
93,66
26,66
18,1
54,77
42,94
67,69
20,69
93,97
15,84
6,14
21,17
96,98
6,76
16,34
15,45
18,94
49,4
54,76
10,49
49,35
27,10
65,68
74,45
53,80
16,96
22,67
16,96
62,31
75,68
64,37
85,22
28,35
73,6
43,38
54,70
3,97
37,73
35,64
37,65
98,82
96,26
65,42
64,81
12,28
60,22
44,19
60,67
88,96
29,94
71,63
26,29
16,75
39,38
1,68
28,4
97,0
6,40
36,7
11,93
75,65
69,35
39,35
27,55
90,48
52,41
65,31
25,75
94,32
41,67
28,52
68,79
86,15
68,35
78,1
41,1
9,30
90,81
12,58
52,62
11,7
40,70
14,25
37,84
7,87
51,72
6,69
38,63
93,22
67,70
13,18
88,44
18,33
7,90
1,0
82,99
90,92
7,55
50,68
19,5
31,35
83,82
38,37
31,50
46,11
89,26
28,0
67,74
66,6
60,54
14,21
47,4
14,56
98,23
91,22
0,87
42,50
99,7
49,5
72,41
15,61
9,64
80,4
37,15
27,24
87,24
64,27
18,52
89,77
69,29
36,4
86,32
94,61
37,36
20,7
52,9
39,45
76,16
62,16
46,90
40,99
10,67
12,60
34,94
3,56
25,64
39,57
43,97
86,87
75,0
85,49
2,58
82,65
5,58
36,49
87,72
95,88
12,46
79,56
65,37
55,29
43,73
25,96
24,7
69,77
68,73
64,96
65,14
86,7
74,58
68,80
64,33
2,13
48,44
64,1
94,51
11,31
42,61
93,2
49,27
49,96
59,10
14,71
12,41
9,8
38,71
71,40
69,89
96,49
23,40
14,65
19,36
38,26
26,89
70,61
41,41
21,70
55,23
41,54
43,84
97,48
88,53
89,43
52,21
13,8
24,89
62,52
27,14
64,43
78,81
44,23
6,73
17,30
98,35
46,70
23,9
51,5
69,65
88,36
40,32
25,18
74,69
18,21
26,27
79,71
45,30
18,20
55,60
50,99
14,28
94,64
2,12
71,0
66,79
40,30
79,5
22,86
97,1
53,39
1,52
50,50
6,17
16,51
43,3
9,53
1,45
83,92
60,13
95,36
52,65
79,99
28,82
80,35
78,48
91,12
48,27
16,44
46,28
70,28
86,83
97,8
64,29
96,3
55,93
86,63
8,23
35,16
85,98
52,74
13,76
29,92
9,22
62,93
43,60
26,5
51,19
41,97
60,57
44,55
20,43
18,10
53,8
95,73
85,28
25,39
57,13
73,33
49,48
45,26
43,66
65,56
8,60
75,28
72,69
95,32
94,70
6,54
18,44
85,91
55,84
13,31
15,84
75,63
68,72
20,61
63,42
74,41
42,35
85,18
71,20
51,45
75,19
96,41
87,32
4,80
56,0
92,42
40,66
25,53
13,61
10,98
80,70
90,82
90,49
8,13
15,5
89,31
54,51
23,4
92,40
41,44
6,37
30,49
12,42
45,32
32,66
89,71
10,86
45,88
73,34
28,35
12,29
29,77
64,8
1,46
95,63
50,14
7,2
87,43
50,92
72,44
87,53
51,60
40,60
7,24
27,50
67,5
80,74
8,7
22,90
70,50
4,79
8,18
7,34
72,24
53,78
50,84
41,82
0,3
62,23
15,87
22,6
79,6
28,70
48,7
90,30
61,73
76,12
67,52
52,55
46,33
82,26
41,9
84,44
9,65
73,99
66,83
70,54
0,8
38,90
93,56
28,59
59,99
72,36
79,17
31,29
3,68
63,81
18,66
69,51
26,39
30,81
45,47
81,68
50,23
21,98
51,14
40,32
68,13
87,25
12,41
8,79
37,8
32,85
65,5
91,69
43,79
90,87
28,67
96,39
7,63
68,75
40,7
19,53
44,22
30,15
71,69
20,80
72,42
64,3
94,65
34,45
90,92
0,78
80,11
0,3
54,92
15,40
35,7
6,15
87,31
48,15
2,64
13,31
84,25
95,18
57,91
57,38
27,97
95,31
83,22
62,16
35,61
40,26
42,72
86,32
71,70
48,59
32,8
47,84
2,42
15,45
14,82
75,36
62,35
24,54
99,95
33,33
83,4
55,3
66,53
6,35
46,19
23,96
65,80
91,20
79,50
15,2
16,68
77,81
1,12
77,15
44,18
34,47
16,19
12,62
77,65
42,82
81,12
33,75
74,4
80,56
91,90
20,69
52,13
85,76
50,0
5,21
1,98
30,11
77,52
69,70
89,89
42,15
70,65
92,89
61,17
21,14
53,47
28,12
11,96
54,43
1,34
11,37
23,46
14,27
94,47
15,52
71,7
63,24
95,95
28,95
46,42
45,44
24,65
83,67
48,30
98,70
89,84
17,54
18,86
6,2
31,12
55,19
68,30
35,14
47,96
46,52
60,81
54,6
3,58
56,45
60,75
12,72
85,39
36,84
48,26
94,46
69,4
91,55
3,90
25,15
26,12
53,85
72,1
7,2
10,76
29,6
19,1
39,77
81,9
21,65
42,93
2,17
71,36
12,39
70,66
70,71
76,65
96,88
48,96
49,90
62,7
3,82
90,61
14,72
71,48
64,44
41,3
65,23
25,31
65,65
49,95
58,63
88,10
41,47
40,37
72,97
30,61
8,34
22,75
24,63
40,48
31,47
79,50
64,20
28,72
52,0
24,21
69,84
0,7
48,50
95,32
8,13
75,66
44,75
12,75
19,86
69,41
97,14
76,59
25,28
38,41
3,42
57,59
79,40
94,17
57,76
76,84
97,53
74,48
44,46
44,46
67,76
83,85
29,51
96,93
15,69
59,80
76,83
7,58
52,23
82,45
96,37
15,45
83,98
38,12
23,86
81,50
23,93
56,17
71,14
53,25
39,96
63,51
16,77
42,31
94,43
81,32
96,35
30,37
43,21
48,1
4,23
26,49
2,1
14,82
60,71
93,84
39,70
94,10
23,44
78,42
80,33
31,70
62,23
32,20
60,50
96,14
45,94
76,10
17,23
44,86
23,92
22,65
41,50
42,4
12,33
85,70
2,10
16,13
81,35
81,58
64,31
15,9
88,93
0,71
19,59
42,36
86,64
0,94
25,46
75,26
63,24
13,84
31,37
59,59
71,67
87,55
41,51
47,15
99,14
9,74
37,53
40,32
88,25
81,67
5,4
6,2
12,77
25,69
5,95
46,30
17,91
11,78
78,74
70,7
18,6
8,7
53,63
28,75
51,92
26,23
22,13
95,59
86,10
14,91
35,38
26,6
96,16
49,81
97,19
88,91
42,60
25,66
64,43
55,68
79,86
32,11
56,59
18,81
24,51
28,58
52,45
48,17
45,59
17,70
36,16
90,5
47,64
63,64
10,49
63,86
60,28
76,62
95,28
86,98
97,23
85,11
3,90
12,35
29,47
98,0
25,66
79,76
9,43
35,88
52,81
96,70
24,38
46,57
20,10
37,62
19,15
11,57
13,92
64,12
89,4
24,57
22,47
56,19
50,79
11,57
2,4
53,32
78,61
31,18
93,52
98,98
19,64
22,63
18,97
37,76
6,93
46,18
34,45
80,3
36,81
35,48
11,32
91,85
97,39
25,9
86,35
38,30
67,14
48,81
52,13
59,13
98,81
81,85
59,65
28,16
55,49
14,99
8,74
97,34
55,46
33,52
43,37
24,42
79,96
35,9
13,62
29,66
2,9
98,1
45,60
9,43
39,74
12,93
5,34
23,82
47,96
37,84
50,7
57,65
57,46
81,72
13,50
5,96
46,66
13,77
2,6
86,98
10,60
41,19
91,55
56,43
32,22
66,48
9,10
55,83
87,88
93,96
13,53
2,9
14,34
17,30
28,85
72,17
60,31
63,70
70,37
2,87
20,14
86,58
0,90
4,84
78,75
22,81
74,47
0,50
94,12
39,86
39,85
70,74
21,60
75,19
82,84
61,20
23,21
26,15
27,6
92,32
6,12
91,53
6,65
23,66
84,6
26,40
43,85
